Date,Open,High,Low,Close,Adjusted_close,Volume
2012-08-24,5177.38,5177.38,5125.89,5143.35,5143.35,66142
2012-08-28,5144.97,5188.06,5114.95,5175.62,5175.62,47704
2012-08-29,5179.69,5196.13,5179.6,5195.72,5195.72,45157
2012-08-30,5193.11,5198.33,5149.31,5149.31,5149.31,69554
2012-08-31,5149.34,5196.19,5125.54,5196.19,5196.19,45531
2012-09-03,5200.12,5220.19,5175.16,5219.08,5219.08,36482
2012-09-04,5219.01,5221.29,5175.87,5175.87,5175.87,37370
2012-09-05,5175.82,5192.22,5149.3,5150.81,5150.81,56973
2012-09-06,5150.89,5168.01,5148.56,5150.11,5150.11,44399
2012-09-07,5175.76,5218.31,5175.76,5201.32,5201.32,86872
2012-09-10,5201.92,5202.09,5188.51,5190.81,5190.81,102098
2012-09-11,5199.07,5205.6,5177.4,5186.05,5186.05,65381
2012-09-12,5189.94,5208.77,5186.81,5207.1,5207.1,38719
2012-09-13,5207.6,5246.77,5204.91,5240.5,5240.5,46997
2012-09-14,5240.82,5334.04,5240.82,5322.47,5322.47,114831
2012-09-17,5361.77,5367.84,5337.44,5350.9,5350.9,99924
2012-09-18,5351.97,5351.97,5330.67,5331.13,5331.13,77958
2012-09-19,5331.87,5331.87,5300.6,5317.03,5317.03,96032
2012-09-20,5317.58,5329.86,5289.45,5294.97,5294.97,78607
2012-09-21,5301.29,5305.27,5284.61,5292.06,5292.06,69732
2012-09-24,5294.01,5325.6,5292.97,5325.6,5325.6,49697
2012-09-25,5322.72,5335.25,5313.44,5325.17,5325.17,37476
2012-09-26,5317.1,5317.1,5276.84,5292.63,5292.63,81212
2012-09-27,5292.63,5304.02,5291.16,5301.49,5301.49,58624
2012-09-28,5310.06,5346.1,5309.54,5346.1,5346.1,99256
2012-10-01,5344.82,5344.82,5305.4,5308.52,5308.52,96422
2012-10-02,5321.71,5355.31,5317.76,5348.68,5348.68,67601
2012-10-03,5355.35,5380.35,5350.49,5375.52,5375.52,148164
2012-10-04,5383.98,5451.96,5380.5,5443.74,5443.74,173583
2012-10-05,5443.74,5484.63,5439.59,5439.84,5439.84,341181
2012-10-08,5440.01,5449.57,5415.99,5434.13,5434.13,67668
2012-10-09,5437.34,5443.35,5393.5,5394.9,5394.9,64608
2012-10-10,5394.09,5408.02,5365.17,5369.6,5369.6,141028
2012-10-11,5376.19,5384.83,5353.47,5353.47,5353.47,82428
2012-10-12,5353.71,5372.68,5353.71,5369.72,5369.72,73733
2012-10-15,5366.92,5383.22,5360.91,5383.22,5383.22,69906
2012-10-16,5383.9,5406.02,5383.9,5399.94,5399.94,106589
2012-10-17,5400.53,5445.95,5400.53,5438.38,5438.38,131389
2012-10-18,5445.3,5452.02,5428.73,5435.94,5435.94,59687
2012-10-19,5435.94,5460.92,5424.52,5432.36,5432.36,54122
2012-10-22,5432.28,5432.28,5403.3,5424.79,5424.79,35860
2012-10-23,5424.05,5442.94,5424.05,5432.32,5432.32,44612
2012-10-24,5425.12,5425.43,5385.71,5398.69,5398.69,52215
2012-10-25,5403.39,5415.14,5383.9,5405.16,5405.16,86808
2012-10-29,5404.79,5420.74,5394.82,5397.42,5397.42,86983
2012-10-30,5394.09,5426.67,5393.99,5426.67,5426.67,78284
2012-10-31,5426.67,5447.73,5422.15,5424.51,5424.51,101254
2012-11-05,5428.26,5483.93,5428.26,5457.82,5457.82,125303
2012-11-06,5459.74,5477.57,5458.48,5473.61,5473.61,105725
2012-11-07,5467.06,5467.5,5425.9,5437.29,5437.29,81686
2012-11-08,5437.08,5446.71,5402.4,5446.71,5446.71,61004
2012-11-09,5445.88,5468.79,5427.86,5468.79,5468.79,48576
2012-11-12,5466.36,5488.92,5466.36,5470.7,5470.7,128399
2012-11-13,5471.25,5481.73,5455.18,5455.92,5455.92,68142
2012-11-14,5467.6,5484.71,5451.09,5451.09,5451.09,69582
2012-11-15,5451.09,5457.3,5406.07,5414.82,5414.82,102693
2012-11-16,5414.82,5439.28,5412.69,5439.28,5439.28,54791
2012-11-19,5436.67,5449.89,5434.97,5449.55,5449.55,39759
2012-11-20,5453.98,5510,5451.61,5500.58,5500.58,85307
2012-11-21,5505.34,5553.57,5505.34,5534.18,5534.18,69695
2012-11-22,5538.26,5579.18,5513.37,5513.37,5513.37,61948
2012-11-23,5513.84,5552.99,5513.84,5552.34,5552.34,59602
2012-11-26,5555.79,5585.09,5555.79,5579.42,5579.42,82102
2012-11-27,5579.42,5615.62,5579.42,5586.45,5586.45,66142
2012-11-28,5584.4,5636.33,5575.38,5633.72,5633.72,131775
2012-11-29,5633.82,5650.1,5613.35,5640.45,5640.45,97505
2012-12-03,5622.73,5672.7,5613.97,5672.7,5672.7,218855
2012-12-04,5663.94,5706.28,5663.94,5706.28,5706.28,113090
2012-12-05,5704.42,5705.63,5679.67,5687.72,5687.72,176974
2012-12-06,5694.75,5777.24,5694.75,5763.64,5763.64,158650
2012-12-07,5766.3,5797.93,5756.51,5794.2,5794.2,115282
2012-12-10,5791.14,5793.93,5732.58,5757.54,5757.54,81282
2012-12-11,5759.16,5831.5,5759.16,5831.5,5831.5,112137
2012-12-12,5831.68,5859.54,5819.79,5819.79,5819.79,119309
2012-12-13,5821.39,5866.83,5773.03,5787.95,5787.95,126033
2012-12-14,5786.6,5786.6,5700.58,5707.11,5707.11,31964
2012-12-17,5707.33,5732.48,5623.85,5623.85,5623.85,78718
2012-12-18,5624.17,5688.69,5604.19,5636.59,5636.59,69832
2012-12-19,5637.05,5752.39,5637.05,5752.39,5752.39,82738
2012-12-20,5751.57,5802.26,5749.94,5797.74,5797.74,53221
2012-12-21,5797.76,5860.12,5785.85,5823.94,5823.94,98158
2012-12-26,5826.53,5855.26,5822.95,5832.83,5832.83,40506
2012-12-27,5835.62,5849.97,5794.89,5794.89,5794.89,39084
2012-12-28,5810.4,5848.32,5810.22,5812.73,5812.73,51804
2013-01-02,5810.47,5860.99,5808.94,5860.99,5860.99,50409
2013-01-03,5861.82,5960.74,5861.82,5934.05,5934.05,146841
2013-01-04,5949.34,5971.45,5948.3,5971.45,5971.45,143551
2013-01-07,5972.81,6044.91,5972.81,6044.91,6044.91,166288
2013-01-08,6046.75,6055.42,6024.05,6048.9,6048.9,136620
2013-01-09,6050.19,6095.07,6050.19,6091.18,6091.18,159300
2013-01-10,6091.18,6098.14,5999.89,6018.57,6018.57,98008
2013-01-11,6034.16,6057.48,6034.08,6051.75,6051.75,80031
2013-01-14,6066.02,6115.18,6066.02,6093.9,6093.9,69243
2013-01-15,6093.9,6140.72,6071.32,6087.67,6087.67,93034
2013-01-16,6087.53,6104.54,6037.01,6047.52,6047.52,91648
2013-01-17,6054.3,6076.95,6048.99,6072.18,6072.18,78407
2013-01-18,6070.79,6150.62,6070.79,6139.21,6139.21,71852
2013-01-21,6164.86,6193.25,6164.46,6171.7,6171.7,52121
2013-01-22,6171.67,6176.12,6103.17,6104.9,6104.9,59678
2013-01-23,6104.88,6104.88,6068.44,6092.53,6092.53,162118
2013-01-24,6092.25,6124.9,6092.25,6117.27,6117.27,97306
2013-01-25,6120.99,6167.64,6120.99,6167.64,6167.64,77357
2013-01-28,6167.64,6192.42,6165.08,6192.42,6192.42,118015
2013-01-29,6192.42,6254.04,6192.42,6234.73,6234.73,208580
2013-01-30,6235.85,6320.6,6235.85,6271.23,6271.23,212770
2013-01-31,6320.74,6332.27,6240.73,6242.74,6242.74,133427
2013-02-01,6253.86,6342.72,6253.84,6318.61,6318.61,119497
2013-02-04,6349.08,6449.44,6349.08,6435.98,6435.98,140394
2013-02-05,6426.86,6479.31,6407.44,6470.49,6470.49,138342
2013-02-06,6479.53,6486.45,6431.35,6431.35,6431.35,136048
2013-02-07,6433.31,6459.99,6433.31,6459.99,6459.99,102573
2013-02-08,6461.19,6489.9,6453.4,6458.67,6458.67,91146
2013-02-11,6458.34,6500.08,6458.01,6458.01,6458.01,65059
2013-02-12,6459.21,6477.82,6455,6459.93,6459.93,45876
2013-02-13,6465.37,6531.79,6464.54,6527.99,6527.99,77553
2013-02-14,6528.42,6542.51,6497.54,6513.41,6513.41,113901
2013-02-15,6494.84,6522.27,6494.84,6521.64,6521.64,149676
2013-02-18,6521.77,6582.51,6521.77,6565.23,6565.23,177358
2013-02-19,6584.4,6632.56,6577.96,6620.72,6620.72,145829
2013-02-20,6644.46,6690,6615.7,6648.57,6648.57,183924
2013-02-21,6637.83,6667.41,6617.28,6667.41,6667.41,196377
2013-02-22,6669.95,6669.95,6565.26,6665.06,6665.06,96501
2013-02-25,6664.92,6721.33,6664.92,6721.33,6721.33,112597
2013-02-26,6718.02,6718.02,6622.74,6630.67,6630.67,121423
2013-02-27,6671.62,6687.49,6616.27,6616.27,6616.27,142480
2013-02-28,6662.41,6721.45,6636.22,6721.45,6721.45,159818
2013-03-01,6725.36,6725.36,6610.22,6642.27,6642.27,170359
2013-03-04,6642.84,6664.16,6564.77,6637.56,6637.56,151754
2013-03-05,6638.11,6723.71,6632.39,6711.72,6711.72,198654
2013-03-06,6714.12,6842.97,6714.12,6835.21,6835.21,204251
2013-03-07,6835.86,6835.86,6722.13,6725.13,6725.13,111620
2013-03-08,6771.5,6859.79,6771.5,6833.77,6833.77,183782
2013-03-11,6835.16,6867.1,6813.95,6813.95,6813.95,94797
2013-03-12,6847.55,6853.94,6772.1,6786.42,6786.42,103581
2013-03-13,6812.6,6812.6,6748.72,6776.56,6776.56,65572
2013-03-14,6753.29,6753.77,6647.82,6694.71,6694.71,108738
2013-03-15,6717.35,6732.64,6653.45,6654.6,6654.6,134003
2013-03-18,6666.8,6690.28,6514.89,6536.18,6536.18,99290
2013-03-19,6531.63,6531.63,6392.33,6426.25,6426.25,152746
2013-03-20,6416.42,6471.98,6310.37,6419.62,6419.62,148022
2013-03-21,6456.73,6483.85,6443.1,6472.98,6472.98,102190
2013-03-22,6472.9,6551.06,6472.9,6518.71,6518.71,90599
2013-03-25,6531.46,6600.51,6531.46,6597.59,6597.59,94141
2013-03-26,6601.39,6681.28,6601.39,6665.12,6665.12,154046
2013-03-27,6668.82,6873.89,6668.82,6847.47,6847.47,82928
2013-04-01,6874.34,6956.92,6839.59,6839.59,6839.59,133721
2013-04-02,6837.96,6837.96,6748.43,6748.43,6748.43,80152
2013-04-03,6751.35,6832.91,6751.35,6815.3,6815.3,98724
2013-04-04,6816.48,6816.48,6767.09,6783.72,6783.72,75814
2013-04-05,6784.17,6784.75,6710.5,6727.14,6727.14,71432
2013-04-08,6726.09,6745.42,6703.8,6732.22,6732.22,67735
2013-04-10,6760.31,6828.28,6760.31,6815.84,6815.84,73110
2013-04-11,6815.89,6872.32,6815.89,6831.74,6831.74,77567
2013-04-12,6833.3,6891.43,6833.3,6891.43,6891.43,73981
2013-04-15,6883.25,6887.38,6832.03,6837.77,6837.77,73195
2013-04-16,6837.33,6837.33,6723.13,6786.33,6786.33,103570
2013-04-17,6796.51,6850.26,6796.51,6850.26,6850.26,97952
2013-04-18,6851.22,6863.44,6827.95,6857.48,6857.48,159434
2013-04-19,6860.81,6957.1,6860.81,6957.1,6957.1,106996
2013-04-22,6968.49,7120.48,6968.49,7120.48,7120.48,88102
2013-04-23,7044.92,7062.24,6982.36,6982.36,6982.36,163059
2013-04-24,7021.71,7042.8,6956.15,6972.69,6972.69,119740
2013-04-25,6977.09,6995.46,6955.36,6995.46,6995.46,111805
2013-04-26,7003.92,7065.24,7003.92,7025.44,7025.44,90898
2013-04-29,7025.44,7048.98,7021.37,7028.35,7028.35,50832
2013-04-30,7030.3,7071.21,7030.3,7070.99,7070.99,97234
2013-05-02,7072.56,7108.28,7041.84,7093.42,7093.42,72068
2013-05-03,7190.22,7230.4,7185.74,7215.35,7215.35,148260
2013-05-06,7217.61,7284.34,7170.65,7170.65,7170.65,76988
2013-05-07,7171.73,7214.44,7136.3,7146.12,7146.12,70002
2013-05-08,7158.49,7187.33,7158.08,7181.3,7181.3,69284
2013-05-09,7193.28,7202.55,7176.68,7194.43,7194.43,53326
2013-05-10,7191.49,7262.38,7191.49,7262.38,7262.38,92735
2013-05-14,7259.26,7349.95,7241.91,7313.46,7313.46,198907
2013-05-15,7326.95,7403.65,7326.95,7392.2,7392.2,94357
2013-05-16,7388.13,7399.79,7267.84,7310.94,7310.94,200271
2013-05-17,7308.85,7315.83,7254.53,7279.87,7279.87,136051
2013-05-20,7288.38,7308.22,7270.67,7275.38,7275.38,125930
2013-05-21,7296.22,7327.58,7292.84,7327.58,7327.58,99942
2013-05-22,7327.58,7385.07,7312.16,7385.07,7385.07,78648
2013-05-23,7384.04,7388.39,7218.34,7314.38,7314.38,87948
2013-05-24,7312.5,7312.79,7250.21,7268.91,7268.91,99397
2013-05-27,7270.29,7270.29,7089.32,7097.51,7097.51,88431
2013-05-28,7094.86,7113.22,7026.83,7113.22,7113.22,91470
2013-05-29,7113.49,7228.57,7113.49,7228.57,7228.57,101373
2013-05-30,7222.26,7222.26,6943.72,6953.35,6953.35,132552
2013-05-31,6944.24,7028.5,6880.6,7021.95,7021.95,155527
2013-06-03,6966.07,6966.07,6719.89,6763.38,6763.38,126103
2013-06-04,6781.85,6798.94,6590.09,6673.47,6673.47,179702
2013-06-05,6673.47,6701.73,6526.19,6557.89,6557.89,123382
2013-06-06,6557.89,6616.1,6393.56,6609.01,6609.01,197261
2013-06-07,6611.34,6734.5,6611.34,6701.95,6701.95,131762
2013-06-10,6767.36,6906.37,6767.36,6875.6,6875.6,124491
2013-06-11,6875.5,6877.14,6549.68,6556.65,6556.65,106723
2013-06-13,6457.83,6457.83,6114.08,6114.08,6114.08,192420
2013-06-14,6255.6,6376.58,6242.26,6242.26,6242.26,195689
2013-06-17,6249.11,6339.41,6170.48,6339.41,6339.41,58060
2013-06-18,6340.88,6518.77,6340.88,6518.77,6518.77,105693
2013-06-19,6545.82,6548.26,6445.27,6513.2,6513.2,78881
2013-06-20,6492.32,6492.32,6305.47,6326.67,6326.67,97526
2013-06-21,6315.1,6315.1,6122.29,6182.17,6182.17,138271
2013-06-24,6180.94,6185.32,5957.85,5971.05,5971.05,99388
2013-06-25,5923.85,5991.43,5678.73,5789.06,5789.06,237029
2013-06-26,5811.89,6131.09,5811.89,6118.94,6118.94,173966
2013-06-27,6245.84,6345.65,6244.75,6328,6328,259551
2013-06-28,6387.2,6475.24,6378.74,6465.28,6465.28,142581
2013-07-01,6464.47,6559.98,6397.12,6526.62,6526.62,110818
2013-07-02,6562.27,6595.8,6448.18,6448.18,6448.18,112131
2013-07-03,6446.89,6485.75,6421.75,6480.12,6480.12,122082
2013-07-04,6480.9,6519.64,6451.25,6464.26,6464.26,78595
2013-07-05,6464.26,6530.97,6464.26,6500.48,6500.48,44453
2013-07-08,6499.38,6499.38,6318.91,6318.91,6318.91,95257
2013-07-09,6321.29,6376.74,6285.18,6327.02,6327.02,58765
2013-07-10,6325.68,6341.91,6244.29,6308.18,6308.18,85465
2013-07-11,6319.01,6426,6319.01,6407.36,6407.36,72846
2013-07-12,6409.52,6593.58,6409.52,6574.21,6574.21,131686
2013-07-15,6577.89,6650.53,6577.89,6619.95,6619.95,130470
2013-07-16,6633.94,6644.01,6565.36,6583.55,6583.55,102079
2013-07-17,6583.72,6592.37,6514.1,6574.72,6574.72,70046
2013-07-18,6574.72,6651.72,6574.72,6648.35,6648.35,84955
2013-07-19,6648.35,6655.46,6598.64,6621.02,6621.02,82981
2013-07-22,6620.68,6652.85,6620.68,6627.36,6627.36,38407
2013-07-23,6635.31,6743.21,6635.31,6743.21,6743.21,135253
2013-07-24,6747.13,6811.5,6747.13,6804.16,6804.16,82715
2013-07-25,6804.06,6829.96,6781.72,6800.11,6800.11,104650
2013-07-26,6799.59,6818.32,6750.71,6763.62,6763.62,58951
2013-07-29,6764.13,6764.13,6694.51,6717.66,6717.66,74716
2013-07-30,6725.46,6748.13,6724.58,6728,6728,45741
2013-07-31,6728.42,6750.73,6623.01,6639.12,6639.12,98990
2013-08-01,6644.56,6682.23,6644.56,6661.44,6661.44,83337
2013-08-02,6621.7,6643.52,6532.3,6533.95,6533.95,70965
2013-08-05,6543.31,6564,6509.73,6509.73,6509.73,54496
2013-08-06,6510.46,6510.46,6402.17,6420.78,6420.78,75118
2013-08-07,6419.4,6450.41,6372.39,6420.79,6420.79,74526
2013-08-08,6430.06,6438.8,6370.85,6404.23,6404.23,44170
2013-08-12,6416.6,6452.12,6384.45,6443.81,6443.81,43214
2013-08-13,6447.5,6555.9,6447.5,6554.62,6554.62,78962
2013-08-14,6553.54,6656.61,6540.96,6656.61,6656.61,70945
2013-08-15,6650.38,6650.38,6497.54,6580.71,6580.71,76937
2013-08-16,6577.81,6577.81,6498.74,6525.95,6525.95,61855
2013-08-20,6525.95,6525.95,6525.95,6525.95,6525.95,0
2013-08-22,6150.25,6165.29,6074.02,6136.73,6136.73,171371
2013-08-23,6136.94,6174.2,6121.1,6161.21,6161.21,79285
2013-08-27,6161.21,6161.21,5873.24,5916.99,5916.99,111286
2013-08-28,5716.71,5738.06,5562.13,5738.06,5738.06,135615
2013-08-29,5771.38,5965.85,5771.38,5944.21,5944.21,126800
2013-08-30,5984.32,6096.47,5972.08,6075.17,6075.17,99722
2013-09-02,6073.22,6115.68,6019.02,6061.8,6061.8,48637
2013-09-03,6057.52,6083.91,6044.15,6083.91,6083.91,39082
2013-09-04,6088.13,6092.45,5936.82,5968.33,5968.33,48214
2013-09-05,5967.16,6007.11,5896.96,5959.22,5959.22,67578
2013-09-06,5958.16,6006.38,5958.16,5974.62,5974.62,55163
2013-09-09,5981.27,6037.19,5981.27,5997.04,5997.04,72599
2013-09-10,6018.83,6131.21,6018.83,6089.72,6089.72,100421
2013-09-11,6115.33,6215.37,6115.33,6214.9,6214.9,104550
2013-09-12,6216.84,6259.75,6174.77,6195.61,6195.61,85697
2013-09-13,6154.98,6154.98,6079.02,6133.24,6133.24,128977
2013-09-16,6130.85,6315.62,6130.85,6302.71,6302.71,125465
2013-09-17,6305.73,6344.14,6305.73,6344.14,6344.14,121555
2013-09-18,6343.82,6349.71,6311.58,6333.96,6333.96,77633
2013-09-19,6527.07,6587.48,6511.7,6511.7,6511.7,277190
2013-09-20,6506.98,6543.96,6424.45,6424.45,6424.45,128996
2013-09-23,6428.5,6477.94,6395.37,6477.94,6477.94,80858
2013-09-24,6469.64,6472.21,6440.74,6461.38,6461.38,70046
2013-09-25,6454.9,6454.9,6414.57,6420.42,6420.42,63681
2013-09-26,6420.19,6426.79,6370.34,6407.46,6407.46,80302
2013-09-27,6407.99,6462.61,6379.81,6379.81,6379.81,81946
2013-09-30,6359.44,6359.44,6191.8,6191.8,6191.8,57185
2013-10-01,6194.56,6251.2,6191.47,6197.84,6197.84,88519
2013-10-02,6277.58,6380.81,6277.58,6362.26,6362.26,81788
2013-10-03,6355.09,6418.15,6300.2,6387.65,6387.65,80721
2013-10-04,6388.02,6390.48,6331.93,6390.48,6390.48,55547
2013-10-07,6395.95,6459.79,6395.95,6443.21,6443.21,81575
2013-10-08,6444.43,6455.99,6409.4,6454.86,6454.86,52604
2013-10-09,6443.57,6443.57,6372.37,6377.75,6377.75,96460
2013-10-10,6375.3,6443,6375.3,6435.97,6435.97,130628
2013-10-11,6518.74,6536.85,6480.57,6489.8,6489.8,64226
2013-10-14,6491.66,6491.66,6407.59,6442.7,6442.7,31148
2013-10-16,6443.43,6503.26,6433.19,6483.57,6483.57,96870
2013-10-17,6533.39,6568.39,6528.22,6560.88,6560.88,93356
2013-10-18,6563.4,6615.64,6563.4,6607.83,6607.83,108658
2013-10-21,6607.83,6621.6,6586.2,6597.56,6597.56,97633
2013-10-22,6606.72,6634.14,6603.6,6603.6,6603.6,89660
2013-10-23,6623.13,6648.08,6603.23,6635.11,6635.11,49428
2013-10-24,6631.39,6631.39,6578.02,6583.77,6583.77,51776
2013-10-25,6584.24,6586.37,6505.2,6539.81,6539.81,0
2013-10-29,6535.05,6551.88,6500.79,6543.46,6543.46,66175
2013-10-30,6544.84,6606.09,6541.6,6597.21,6597.21,96686
2013-10-31,6597.72,6618.38,6549.09,6585.38,6585.38,106996
2013-11-04,6586.87,6586.87,6509.37,6543.39,6543.39,43771
2013-11-05,6556.27,6563.4,6504.67,6519.58,6519.58,74966
2013-11-06,6519.81,6523.61,6459.8,6477.3,6477.3,81799
2013-11-07,6478.27,6487.71,6420.68,6436.49,6436.49,62915
2013-11-08,6417.3,6418.14,6355.18,6355.18,6355.18,82764
2013-11-11,6356.12,6356.12,6202.1,6265.23,6265.23,81961
2013-11-12,6281.76,6335.59,6271.77,6324.17,6324.17,65995
2013-11-13,6321.21,6331.96,6261.84,6320.96,6320.96,55879
2013-11-14,6323.23,6365.36,6315.88,6327.88,6327.88,102314
2013-11-15,6342.39,6380.91,6337.34,6346.4,6346.4,83748
2013-11-18,6368.6,6386.62,6324.24,6343.25,6343.25,67298
2013-11-19,6346.53,6352.21,6267.85,6267.85,6267.85,106117
2013-11-20,6267.64,6267.64,6114.64,6155.34,6155.34,95949
2013-11-21,6155.34,6155.34,6049.13,6122.89,6122.89,104120
2013-11-22,6125.65,6164.89,6079.57,6084.84,6084.84,62996
2013-11-25,6081.21,6083.48,5998.38,6004.26,6004.26,52600
2013-11-26,6007,6025.37,5955.07,6025.37,6025.37,83376
2013-11-27,6027.79,6067.12,6002.83,6053.87,6053.87,119850
2013-11-28,6057.67,6169.96,6057.67,6169.96,6169.96,60465
2013-11-29,6164.87,6208.82,6103.82,6208.82,6208.82,75838
2013-12-02,6215.11,6269.69,6212.89,6223.37,6223.37,49338
2013-12-03,6225.93,6225.93,6179.5,6179.5,6179.5,46516
2013-12-04,6176.43,6177.13,6105.19,6105.23,6105.23,42097
2013-12-05,6106.77,6139.9,6025.08,6030.95,6030.95,45446
2013-12-06,6031.3,6033.56,5987.22,6014.94,6014.94,57943
2013-12-09,6033.78,6067.06,5989.08,6008.94,6008.94,56416
2013-12-10,6009.86,6016.38,5886.4,5886.4,5886.4,65720
2013-12-11,5883.94,5914.44,5873.68,5888.74,5888.74,100428
2013-12-12,5888.74,5888.74,5762.53,5762.53,5762.53,75119
2013-12-13,5740.94,5777.92,5709.34,5767.13,5767.13,96092
2013-12-16,5767.95,5848.78,5747.87,5812.54,5812.54,68761
2013-12-17,5830.56,5932.69,5830.56,5928.99,5928.99,78083
2013-12-18,5928.94,5962.08,5874.92,5961.55,5961.55,83234
2013-12-19,6023.4,6059.78,5923.12,5923.12,5923.12,90456
2013-12-20,5925.96,5965.81,5835.13,5835.13,5835.13,47814
2013-12-23,5847.61,5885.94,5847.61,5854.88,5854.88,71952
2013-12-26,5862.34,5891.49,5862.34,5878.32,5878.32,32853
2013-12-27,5891.94,5911.69,5889.83,5889.83,5889.83,47060
2014-01-02,5923.72,5984.26,5923.72,5984.26,5984.26,80342
2014-01-03,5971.36,5971.36,5903.77,5947.93,5947.93,74931
2014-01-06,5950.39,5992.98,5932.51,5985.81,5985.81,77784
2014-01-07,5986.18,5991.93,5946.72,5947.44,5947.44,68776
2014-01-08,5948.3,5995.07,5942.68,5986.48,5986.48,55906
2014-01-09,5990.32,5994.45,5937.51,5937.51,5937.51,60719
2014-01-10,5939.2,5964.41,5842.88,5842.88,5842.88,38649
2014-01-13,5886.05,5955.62,5886.05,5940.67,5940.67,93623
2014-01-14,5945.3,5945.3,5910.96,5935.56,5935.56,88971
2014-01-15,5938.33,5969.16,5938.33,5958.12,5958.12,55636
2014-01-16,5977.96,5999.58,5972.39,5982.24,5982.24,44879
2014-01-17,5993.09,6008.22,5960.98,5987.09,5987.09,98758
2014-01-20,5988.39,6019.75,5988.39,6005.6,6005.6,35727
2014-01-21,6006.59,6030.97,5983.89,6019.24,6019.24,57759
2014-01-22,6020.4,6147.18,6020.4,6139.86,6139.86,88608
2014-01-23,6145.16,6180.73,6139.74,6170.05,6170.05,71511
2014-01-24,6166.58,6195.64,6095.59,6191.5,6191.5,88619
2014-01-27,6185.58,6185.58,6035.98,6081.61,6081.61,107375
2014-01-28,6080.16,6080.38,6022.81,6022.81,6022.81,91221
2014-01-29,6023.26,6090.39,6023.26,6069.84,6069.84,104614
2014-01-30,6061.79,6061.79,5984.12,6041.19,6041.19,70564
2014-02-03,6041.77,6042.5,5989.79,6015.3,6015.3,57574
2014-02-04,6011.47,6011.47,5886.01,5886.01,5886.01,100285
2014-02-05,5907.16,5930.08,5899.61,5908.41,5908.41,61479
2014-02-06,5903.84,5945.71,5903.84,5914.59,5914.59,51192
2014-02-07,5919.43,6020.68,5919.43,6011.14,6011.14,80929
2014-02-10,6011.55,6063.5,6011.55,6042.25,6042.25,76017
2014-02-11,6049.87,6110.98,6049.87,6106.03,6106.03,69315
2014-02-12,6107.65,6146.73,6099.7,6112.31,6112.31,129618
2014-02-13,6118.13,6118.13,6078.61,6101.72,6101.72,66129
2014-02-14,6107.44,6119.33,6092.98,6113.66,6113.66,44872
2014-02-17,6128.8,6175.69,6126.75,6167.82,6167.82,61404
2014-02-18,6168.17,6203.19,6168.17,6193.97,6193.97,80963
2014-02-19,6197.66,6294.62,6197.66,6294.62,6294.62,92796
2014-02-20,6312.91,6353.39,6277.04,6352.76,6352.76,102099
2014-02-21,6351.77,6357.9,6297.25,6308.36,6308.36,84139
2014-02-24,6329.73,6372.67,6296.32,6296.32,6296.32,106745
2014-02-25,6295.65,6327.14,6295.55,6295.55,6295.55,127380
2014-02-26,6294.47,6328.46,6261.18,6322.6,6322.6,85678
2014-02-27,6323.45,6354.79,6323.45,6354.79,6354.79,99086
2014-02-28,6362.06,6424.99,6360.71,6424.99,6424.99,101030
2014-03-03,6424.85,6428.84,6370.76,6407.52,6407.52,62746
2014-03-04,6401.16,6412.97,6385.97,6394.6,6394.6,79436
2014-03-05,6399.67,6482.15,6399.67,6456.14,6456.14,105272
2014-03-06,6487.94,6520.33,6487.94,6516.82,6516.82,101616
2014-03-07,6528.85,6550.94,6481.83,6481.83,6481.83,73562
2014-03-10,6480.33,6501.16,6476.91,6487.23,6487.23,49221
2014-03-11,6485.52,6535.92,6485.52,6529.58,6529.58,88015
2014-03-12,6524.67,6524.67,6462.47,6462.47,6462.47,89100
2014-03-13,6465.22,6465.22,6415.6,6429.79,6429.79,59295
2014-03-14,6423.18,6423.18,6343.85,6391.24,6391.24,47929
2014-03-17,6389.44,6402.65,6371.7,6399.99,6399.99,80692
2014-03-18,6399.79,6471.12,6399.79,6466.55,6466.55,72678
2014-03-19,6476.18,6487.91,6456.33,6462.49,6462.49,103519
2014-03-20,6449.51,6449.51,6403.01,6417.35,6417.35,67030
2014-03-21,6433.27,6441.63,6339.26,6339.26,6339.26,67051
2014-03-24,6370.41,6403.05,6365.84,6400.67,6400.67,52933
2014-03-25,6384.73,6384.73,6330.77,6336.34,6336.34,56782
2014-03-26,6336.68,6351.01,6324.45,6348.5,6348.5,62050
2014-03-27,6349.72,6361.27,6307.92,6315.69,6315.69,86445
2014-03-28,6318.63,6359.62,6310.21,6359.62,6359.62,76601
2014-03-31,6374.15,6428.71,6374.15,6428.71,6428.71,102877
2014-04-01,6429.56,6514.72,6423.9,6514.72,6514.72,115314
2014-04-02,6515.72,6602.82,6515.72,6587.72,6587.72,163401
2014-04-03,6590.08,6618.53,6551.73,6587.08,6587.08,101592
2014-04-04,6607.06,6626.01,6561.2,6561.2,6561.2,155469
2014-04-07,6562.39,6617.29,6558.15,6614.4,6614.4,72731
2014-04-08,6614.81,6614.81,6573.95,6587.49,6587.49,74307
2014-04-10,6615.95,6652.76,6615.95,6638.89,6638.89,170000
2014-04-11,6635.49,6635.49,6570.6,6596.96,6596.96,74663
2014-04-14,6597.51,6600.88,6572.52,6589.55,6589.55,37849
2014-04-15,6593.12,6629.7,6593.12,6621.66,6621.66,63724
